id,created_at,text,favorites,retweets,entities,language
1334962735315038209,2020-12-04 20:48:13,"While the COVID crisis is the worst it has ever been, Manchin-Romney not only provides no direct payments, it does… https://t.co/3vTrAdOHEU",5179,681,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3vTrAdOHEU', 'expanded_url': 'https://twitter.com/i/web/status/1334962735315038209', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1334962659633090561,2020-12-04 20:47:55,"During the worst economic crisis since the Great Depression, when 1 out of 4 workers are unemployed or make less th… https://t.co/avrp8CTeHk",2706,365,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/avrp8CTeHk', 'expanded_url': 'https://twitter.com/i/web/status/1334962659633090561', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334962559296942080,2020-12-04 20:47:31,"Despite strong Democratic opposition, this proposal provides 100% legal immunity to corporations whose irresponsibi… https://t.co/eumV45j88u",3469,545,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eumV45j88u', 'expanded_url': 'https://twitter.com/i/web/status/1334962559296942080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334962386713931779,2020-12-04 20:46:50,"Given the enormous economic desperation facing working families in this country today, I can't support this proposa… https://t.co/gHBwztiYBW",12840,1598,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gHBwztiYBW', 'expanded_url': 'https://twitter.com/i/web/status/1334962386713931779', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334589920283914242,2020-12-03 20:06:47,"Trump's rants about a ""fraudulent election"" are not a joke. They are the most significant attack against our democr… https://t.co/iyFHmspsLv",75161,10034,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iyFHmspsLv', 'expanded_url': 'https://twitter.com/i/web/status/1334589920283914242', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334544055917817857,2020-12-03 17:04:32,"This is not a time to take our foot off the gas pedal. If we rally the American people, we can get a hell of a lot… https://t.co/m9xjsuLjSm",4563,583,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m9xjsuLjSm', 'expanded_url': 'https://twitter.com/i/web/status/1334544055917817857', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1334213856151957505,2020-12-02 19:12:26,"Mitch McConnell's ""new"" COVID relief bill gives CEOs a 100% tax deduction for a 3-martini lunch, but ZERO to the 26… https://t.co/FpQUldjf4c",56041,10569,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FpQUldjf4c', 'expanded_url': 'https://twitter.com/i/web/status/1334213856151957505', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333951305635803136,2020-12-02 01:49:09,"Hmm. What do you call a billionaire who registered a $40 million, 164-foot yacht in the Cayman Islands to avoid $2.… https://t.co/YiwDpUF3Wz",246412,39994,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YiwDpUF3Wz', 'expanded_url': 'https://twitter.com/i/web/status/1333951305635803136', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333893197056122884,2020-12-01 21:58:15,"During the pandemic, the pharmaceutical industry has increased the price of at least 245 prescription drugs. That i… https://t.co/htaKNd8GW2",13818,2097,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/htaKNd8GW2', 'expanded_url': 'https://twitter.com/i/web/status/1333893197056122884', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333832483918336002,2020-12-01 17:57:00,"These are unprecedented times and Congress and the Biden administration must respond in an unprecedented way.

If w… https://t.co/i4pWkYKOuW",4244,672,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i4pWkYKOuW', 'expanded_url': 'https://twitter.com/i/web/status/1333832483918336002', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333824430468960257,2020-12-01 17:25:00,"The pandemic is surging and will get worse in coming months. Meanwhile, Trump raises tens of millions by underminin… https://t.co/bSHM0BDu0e",20715,2025,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bSHM0BDu0e', 'expanded_url': 'https://twitter.com/i/web/status/1333824430468960257', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333552974837272577,2020-11-30 23:26:20,"I'm fighting for an agenda that works for workers – not the 1%. 

YES to raising the minimum wage to $15/hr. 

NO t… https://t.co/0Kxxc52jsY",21175,2057,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0Kxxc52jsY', 'expanded_url': 'https://twitter.com/i/web/status/1333552974837272577', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333491291762667523,2020-11-30 19:21:13,"Today, a worker must earn $23.96 an hour to afford a modest 2 bedroom apartment – $5.74 more than the average tenan… https://t.co/WkaojGuoXp",41043,5241,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WkaojGuoXp', 'expanded_url': 'https://twitter.com/i/web/status/1333491291762667523', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333455291774603266,2020-11-30 16:58:10,"Despite an explosion in technology &amp; a huge increase in productivity, the average U.S. worker is making $30 a week… https://t.co/Sqqtly4YEU",23391,3386,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Sqqtly4YEU', 'expanded_url': 'https://twitter.com/i/web/status/1333455291774603266', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1333230720119169026,2020-11-30 02:05:48,"If Congress does not get its act together soon, up to 87 million workers will lose the paid sick and family leave t… https://t.co/SLD3tb3MQ9",9541,1450,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SLD3tb3MQ9', 'expanded_url': 'https://twitter.com/i/web/status/1333230720119169026', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332767000247103488,2020-11-28 19:23:09,Thomas Piketty is right. At a time when the very rich are becoming much richer while working families are facing ec… https://t.co/Np9FUZyhtz,11297,1658,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Np9FUZyhtz', 'expanded_url': 'https://twitter.com/i/web/status/1332767000247103488', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332745159960883200,2020-11-28 17:56:21,"I am proud to support Jon @Ossoff, along with @ReverendWarnock, for the U.S. Senate in the Georgia runoff election.… https://t.co/BVLyPwpe2B",43174,5497,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [26, 33]}, {'screen_name': 'ReverendWarnock', 'name': 'Senator-Elect Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [46, 62]}], 'urls': [{'url': 'https://t.co/BVLyPwpe2B', 'expanded_url': 'https://twitter.com/i/web/status/1332745159960883200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332502857866760193,2020-11-28 01:53:32,"Since 1990, there has been a massive transfer of wealth from workers to the people on top. While the 1% have seen t… https://t.co/KRY804A5G3",33042,4453,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KRY804A5G3', 'expanded_url': 'https://twitter.com/i/web/status/1332502857866760193', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332451641228976129,2020-11-27 22:30:01,The United States cannot continue to be the only major country not to guarantee health care to all. Too many people… https://t.co/N2aLLZBP65,44673,5485,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/N2aLLZBP65', 'expanded_url': 'https://twitter.com/i/web/status/1332451641228976129', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332415293885468676,2020-11-27 20:05:35,"Progressives are leading the fight against oligarchy and for a strong middle class, against authoritarianism and fo… https://t.co/R74bYC0R8a",13358,1459,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R74bYC0R8a', 'expanded_url': 'https://twitter.com/i/web/status/1332415293885468676', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332350990599720963,2020-11-27 15:50:04,"Half of our people live paycheck to paycheck, 500,000 are homeless, 92 million are uninsured or underinsured and mi… https://t.co/YYUJT4kNcc",30734,3690,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YYUJT4kNcc', 'expanded_url': 'https://twitter.com/i/web/status/1332350990599720963', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332058845506646016,2020-11-26 20:29:11,"In this difficult time, Jane and I want to wish everyone a very Happy Thanksgiving. We are especially mindful of th… https://t.co/Z5wjY0y9bv",37370,1723,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Z5wjY0y9bv', 'expanded_url': 'https://twitter.com/i/web/status/1332058845506646016', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331704434481651713,2020-11-25 21:00:53,"The year 2020 has been very difficult for mental health. The pandemic, isolation and economic downturn has greatly… https://t.co/iwybxgeFmr",31748,4050,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iwybxgeFmr', 'expanded_url': 'https://twitter.com/i/web/status/1331704434481651713', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1331668660017041410,2020-11-25 18:38:44,"As we approach Thanksgiving, a very special thanks must go out to the millions of courageous doctors, nurses and al… https://t.co/i2CPOhiwRT",19810,2289,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i2CPOhiwRT', 'expanded_url': 'https://twitter.com/i/web/status/1331668660017041410', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331649705189789702,2020-11-25 17:23:25,"Yesterday, Trump took full credit for the 30,000 Dow Jones, but took zero credit for 260,000 Americans who died fro… https://t.co/ysOOhzC0WG",69335,10212,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ysOOhzC0WG', 'expanded_url': 'https://twitter.com/i/web/status/1331649705189789702', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331642002828652545,2020-11-25 16:52:48,"The Democrats must make it clear: Do we stand with the struggling working class of this country, or powerful specia… https://t.co/1wWHlpIBx6",7839,902,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1wWHlpIBx6', 'expanded_url': 'https://twitter.com/i/web/status/1331642002828652545', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331636726889066499,2020-11-25 16:31:50,RT @guardianopinion: How do we avoid future authoritarians? Winning back the working class is key | Bernie Sanders https://t.co/wRWDHG8VrL,0,340,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'guardianopinion', 'name': 'Guardian Opinion', 'id': 14275129, 'id_str': '14275129', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/wRWDHG8VrL', 'expanded_url': 'https://www.theguardian.com/commentisfree/2020/nov/24/bernie-sanders-working-class-win-back-from-donald-trump?CMP=fb_cif', 'display_url': 'theguardian.com/commentisfree/…', 'indices': [115, 138]}]}",en
1331615014411767810,2020-11-25 15:05:34,Workers in the richest country in the world should not have to go on strike to get the PPE and staffing they need t… https://t.co/2HGWRs3B6n,4537,684,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2HGWRs3B6n', 'expanded_url': 'https://twitter.com/i/web/status/1331615014411767810', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331327657007517700,2020-11-24 20:03:42,"If Amazon workers in Alabama – a strong anti-union state – vote to form a union, it will be a shot heard around the… https://t.co/A9w2rtK5ih",69891,7425,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/A9w2rtK5ih', 'expanded_url': 'https://twitter.com/i/web/status/1331327657007517700', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331291708139638792,2020-11-24 17:40:52,"Our young people are the most progressive generation in U.S. history, and they're making their voices heard. As a r… https://t.co/urc1EjBzoY",7387,694,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/urc1EjBzoY', 'expanded_url': 'https://twitter.com/i/web/status/1331291708139638792', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330941283586756608,2020-11-23 18:28:24,"There are a lot of good reasons to veto the Defense Bill, including it's $740 billion cost. But Trump's reason is n… https://t.co/8p40NPfoDA",9831,828,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8p40NPfoDA', 'expanded_url': 'https://twitter.com/i/web/status/1330941283586756608', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330940904996282368,2020-11-23 18:26:54,RT @strikewave: BIG DEAL: Union election petition filed at @amazon Fulfillment Center in Alabama by @RWDSU. Potential 1500 workers in the b…,0,1122,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'strikewave', 'name': 'Strikewave', 'id': 1059527717769658372, 'id_str': '1059527717769658372', 'indices': [3, 14]}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': 20793816, 'id_str': '20793816', 'indices': [59, 66]}, {'screen_name': 'RWDSU', 'name': 'RWDSU', 'id': 233979612, 'id_str': '233979612', 'indices': [100, 106]}], 'urls': []}",en
1330931745533923331,2020-11-23 17:50:30,"All workers are entitled to decent wages and working conditions, which is why I stand with the Amazon warehouse wor… https://t.co/eQgPTJGyoA",21341,1995,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eQgPTJGyoA', 'expanded_url': 'https://twitter.com/i/web/status/1330931745533923331', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330619060460146688,2020-11-22 21:08:00,"Health care is a human right, not a job benefit. We cannot continue spending twice as much per capita as any other… https://t.co/76LxlVinyC",36326,4400,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/76LxlVinyC', 'expanded_url': 'https://twitter.com/i/web/status/1330619060460146688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330567011965997056,2020-11-22 17:41:11,"We must never ""normalize"" authoritarianism. In ways that would've been beyond belief a few years ago, Trump and his… https://t.co/RhYVFXizyy",54701,6197,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RhYVFXizyy', 'expanded_url': 'https://twitter.com/i/web/status/1330567011965997056', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330227390900002819,2020-11-21 19:11:39,"Nero fiddled while Rome burned. Trump, the most dangerous president ever, golfs and sends out bogus tweets in an ou… https://t.co/uJ9fMnpxAQ",86858,9814,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uJ9fMnpxAQ', 'expanded_url': 'https://twitter.com/i/web/status/1330227390900002819', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330210786732613635,2020-11-21 18:05:40,"This is what Georgia's senate runoff elections mean: strong COVID relief, $15 minimum wage, expanded healthcare, ta… https://t.co/ZqvHz3XFg1",54081,8465,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZqvHz3XFg1', 'expanded_url': 'https://twitter.com/i/web/status/1330210786732613635', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329968004302598147,2020-11-21 02:00:56,"In 2016, when Trump won MI, PA and WI by 77, 000 votes, it was part of his ""landslide"" victory. 

In 2020, when Bid… https://t.co/kvT87E4O0S",213971,27796,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kvT87E4O0S', 'expanded_url': 'https://twitter.com/i/web/status/1329968004302598147', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329867570028171268,2020-11-20 19:21:51,It is beyond pathetic for a sitting president to try to subvert the results of an election. It is even worse when t… https://t.co/num8klPgrr,212203,29199,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/num8klPgrr', 'expanded_url': 'https://twitter.com/i/web/status/1329867570028171268', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329842496390778884,2020-11-20 17:42:13,"We must do everything possible to make me sure we become a vibrant democracy, and that means doing the exact opposi… https://t.co/SpZpD9fnlN",8017,1082,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SpZpD9fnlN', 'expanded_url': 'https://twitter.com/i/web/status/1329842496390778884', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329561654527451143,2020-11-19 23:06:15,"RT @thenation: Today @BernieSanders joins The Nation Festival at 6pm EST! Sign up for a day pass at $69 to see him live, as well as @rbreic…",0,78,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thenation', 'name': 'The Nation', 'id': 1947301, 'id_str': '1947301', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [21, 35]}], 'urls': []}",en
1329516313535012865,2020-11-19 20:06:05,RT @NicholsUprising: I’ll interview @BernieSanders at 6E today on the future of American democracy and the emerging prospects for a working…,0,106,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NicholsUprising', 'name': 'John Nichols', 'id': 466519303, 'id_str': '466519303', 'indices': [3, 19]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [36, 50]}], 'urls': []}",en
1329498849904369676,2020-11-19 18:56:41,"Trump wants to destroy American democracy. We want to expand it. 

We must put an end to:

– The electoral college.… https://t.co/n4Va0dDpu5",57587,6678,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/n4Va0dDpu5', 'expanded_url': 'https://twitter.com/i/web/status/1329498849904369676', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329420358424932354,2020-11-19 13:44:47,Taxpayers are subsidizing some of the wealthiest families and most profitable corporations in America. That is mora… https://t.co/kz7OU1TKgv,8863,1263,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kz7OU1TKgv', 'expanded_url': 'https://twitter.com/i/web/status/1329420358424932354', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329193751609303045,2020-11-18 22:44:20,"This is what authoritarianism looks like: 

Trump not conceding after losing. 

Sen. Graham pressuring Secretaries… https://t.co/q5AmBKNt41",80499,12534,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q5AmBKNt41', 'expanded_url': 'https://twitter.com/i/web/status/1329193751609303045', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1329122292530614273,2020-11-18 18:00:23,"If Congress doesn't act immediately, 12 million Americans will see all of their unemployment benefits expire the da… https://t.co/TewJS16iHb",11832,2067,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TewJS16iHb', 'expanded_url': 'https://twitter.com/i/web/status/1329122292530614273', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329103257483014144,2020-11-18 16:44:44,The major political conflict we face now is not over policy. It's about whether or not we remain a democracy. Frigh… https://t.co/UD9RrmjxbV,30343,3504,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UD9RrmjxbV', 'expanded_url': 'https://twitter.com/i/web/status/1329103257483014144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328867137486721026,2020-11-18 01:06:29,RT @PplsAction: https://t.co/1fgmA7fhI6,0,91,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PplsAction', 'name': ""People's Action"", 'id': 14868145, 'id_str': '14868145', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/1fgmA7fhI6', 'expanded_url': 'https://twitter.com/i/broadcasts/1OwxWVjeWvpJQ', 'display_url': 'twitter.com/i/broadcasts/1…', 'indices': [16, 39]}]}",und
1328740565618470914,2020-11-17 16:43:32,If we can provide over $1 trillion in tax breaks to the top 1% and large corporations and $740 billion for the bloa… https://t.co/8PByvFFRjk,39942,6472,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8PByvFFRjk', 'expanded_url': 'https://twitter.com/i/web/status/1328740565618470914', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328499547010719750,2020-11-17 00:45:48,Joe Biden is absolutely right. Standing up for working families means making sure that government contracts are onl… https://t.co/EV3Ro4Mcaf,17850,1493,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EV3Ro4Mcaf', 'expanded_url': 'https://twitter.com/i/web/status/1328499547010719750', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328446878925598724,2020-11-16 21:16:31,"I always find it amusing when our opponents talk about the “far-left” agenda.

The truth is our ideas are common se… https://t.co/5u3ID5hQ29",12738,1693,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5u3ID5hQ29', 'expanded_url': 'https://twitter.com/i/web/status/1328446878925598724', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328414253796253697,2020-11-16 19:06:53,"Donald Trump will go down in history not just as a racist, sexist, xenophobe and religious bigot. He will be rememb… https://t.co/BUbn8BttS0",207907,29714,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BUbn8BttS0', 'expanded_url': 'https://twitter.com/i/web/status/1328414253796253697', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328371102754738177,2020-11-16 16:15:25,"Over 1,000 Americans are dying each day from the coronavirus. 40 million Americans face eviction. 92 million Americ… https://t.co/OlcgwvtkwB",33600,5149,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OlcgwvtkwB', 'expanded_url': 'https://twitter.com/i/web/status/1328371102754738177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328016625598144512,2020-11-15 16:46:51,"No figure in history has done more to undermine American democracy than Donald Trump. His ""birther"" movement tried… https://t.co/g7DP5qLe50",185663,20049,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g7DP5qLe50', 'expanded_url': 'https://twitter.com/i/web/status/1328016625598144512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1328007485375049729,2020-11-15 16:10:32,"Happy to hear @RoKhanna is in the mix for U.S. Senate. Ro was a co-chair of my presidential campaign, has a bold vi… https://t.co/80wrFrFuF2",9816,951,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RoKhanna', 'name': 'Ro Khanna', 'id': 771152516, 'id_str': '771152516', 'indices': [14, 23]}], 'urls': [{'url': 'https://t.co/80wrFrFuF2', 'expanded_url': 'https://twitter.com/i/web/status/1328007485375049729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327680622442270720,2020-11-14 18:31:42,The refusal of Republican leaders to acknowledge the results of the presidential election is not just an attack on… https://t.co/SObpoGLxbm,207819,28801,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SObpoGLxbm', 'expanded_url': 'https://twitter.com/i/web/status/1327680622442270720', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327674593432178688,2020-11-14 18:07:44,We are making progress in reforming a broken and racist criminal justice system. New prosecutors across the country… https://t.co/dqGvrtRs1a,4185,416,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dqGvrtRs1a', 'expanded_url': 'https://twitter.com/i/web/status/1327674593432178688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327430757585989632,2020-11-14 01:58:49,"Narcissist in Chief. While the pandemic rages across the country, Trump spends his day plotting how he can overturn… https://t.co/95H2zWwkFb",90673,8585,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/95H2zWwkFb', 'expanded_url': 'https://twitter.com/i/web/status/1327430757585989632', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327380334904741888,2020-11-13 22:38:28,The business model of Wells Fargo &amp; its disgraced former CEO John Stumpf is fraud. The $2.5 million fine he paid fo… https://t.co/fgtnaeVexy,26404,3464,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fgtnaeVexy', 'expanded_url': 'https://twitter.com/i/web/status/1327380334904741888', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1327294977437818885,2020-11-13 16:59:17,"Americans killed in World War I: Over 116,000

Americans killed in Vietnam War: Over 58,000

Americans killed in Ko… https://t.co/VCrYHELBXQ",85620,15922,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VCrYHELBXQ', 'expanded_url': 'https://twitter.com/i/web/status/1327294977437818885', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327055929599283203,2020-11-13 01:09:23,"The pandemic is surging, and tens of millions of Americans are facing economic devastation. The Senate needs to pas… https://t.co/yMI9WGwNOL",53123,8241,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yMI9WGwNOL', 'expanded_url': 'https://twitter.com/i/web/status/1327055929599283203', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327014003483226113,2020-11-12 22:22:47,"Instead of fighting to defeat the COVID-19 pandemic that has killed over 242,000 Americans, the Trump administratio… https://t.co/MPSGGjzlnV",173104,24423,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MPSGGjzlnV', 'expanded_url': 'https://twitter.com/i/web/status/1327014003483226113', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326969705949786112,2020-11-12 19:26:46,"No, Secretary Pompeo. There won't be a transition to a second Trump term. The race has been called. Joe Biden will… https://t.co/kPu5jJY8ep",69064,8771,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kPu5jJY8ep', 'expanded_url': 'https://twitter.com/i/web/status/1326969705949786112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
