id,created_at,text,favorites,retweets,entities,language
1335857664241381378,2020-12-07 08:04:20,"Hangi belirti hangi hastalığa işaret eder? 👇

#koronavirüs #covid19 #grip #soğukalgınlığı #alerji https://t.co/JLCio0eBqc",19,8,"{'hashtags': [{'text': 'koronavirüs', 'indices': [46, 58]}, {'text': 'covid19', 'indices': [59, 67]}, {'text': 'grip', 'indices': [68, 73]}, {'text': 'soğukalgınlığı', 'indices': [74, 89]}, {'text': 'alerji', 'indices': [90, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1335857611812564992, 'id_str': '1335857611812564992', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/Eonra5aW8AAFydN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eonra5aW8AAFydN.jpg', 'url': 'https://t.co/JLCio0eBqc', 'display_url': 'pic.twitter.com/JLCio0eBqc', 'expanded_url': 'https://twitter.com/AcibademSaglik/status/1335857664241381378/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1300, 'h': 1300, 'resize': 'fit'}}}]}",tr
1335611204509736967,2020-12-06 15:45:00,"Akşam yemeklerinde aşırıya kaçılması, kan şekerinin düşüp gece açlık ataklarının ortaya çıkmasına neden olabilir. B… https://t.co/4yHSlmzedc",23,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4yHSlmzedc', 'expanded_url': 'https://twitter.com/i/web/status/1335611204509736967', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1335237498948218880,2020-12-05 15:00:01,"Öksürüğe karşı bol bol su için! Üst solunum yolu enfeksiyonları nedeniyle oluşan burun akıntısı, boğazı tahriş eder… https://t.co/V8dvipHsFI",25,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V8dvipHsFI', 'expanded_url': 'https://twitter.com/i/web/status/1335237498948218880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1335161995889434624,2020-12-05 10:00:00,"Bu yakınmalar boyun fıtığı belirtisi olabilir:
Boyun ağrısı
Sırt, kol ve omuzlarda ağrı atakları,
El becerilerinde… https://t.co/fvWwLxkiu6",5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fvWwLxkiu6', 'expanded_url': 'https://twitter.com/i/web/status/1335161995889434624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1335131799836446722,2020-12-05 08:00:01,"Sağlıklı bağırsak florası, hastalıklara karşı daha güçlü oluyor. Bu nedenle bağırsaklarımızı nasıl beslediğimiz öne… https://t.co/KEf86svwwO",18,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KEf86svwwO', 'expanded_url': 'https://twitter.com/i/web/status/1335131799836446722', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1334905306950807555,2020-12-04 17:00:01,"Hamilelikte yatış pozisyonunuza dikkat edin. Özellikle sırt üstü yatmanız, rahme ve bebeğe giden kanda azalmaya ve… https://t.co/GNvXlW5A4L",14,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GNvXlW5A4L', 'expanded_url': 'https://twitter.com/i/web/status/1334905306950807555', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1334860011822989312,2020-12-04 14:00:01,"Burun tıkanıklığı, yaşam kalitesini olumsuz etkileyen bir rahatsızlıktır.
Olası nedenleri:
Sinüzit
Burun eti
Saman… https://t.co/gjWsWEUHuV",9,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gjWsWEUHuV', 'expanded_url': 'https://twitter.com/i/web/status/1334860011822989312', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1334820504281157633,2020-12-04 11:23:02,"Çorbası, salatası, yemeği ile kışın tüketilmesi gereken besinler arasında yer alan brokolinin 5 faydası!
Vitamin ve… https://t.co/YBig03fKUy",10,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YBig03fKUy', 'expanded_url': 'https://twitter.com/i/web/status/1334820504281157633', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1334535368901685248,2020-12-03 16:30:01,"Tiroit nodülü, tiroit dokusu içinde oluşan anormal yumrular veya kitlelerdir. Büyük kısmı iyi huylu olan bu kitlele… https://t.co/xeInu1tni3",6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xeInu1tni3', 'expanded_url': 'https://twitter.com/i/web/status/1334535368901685248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1334494932141297666,2020-12-03 13:49:20,"D vitamini eksikliği sıklıkla kas, kemik ağrıları ve yorgunlukla kendini gösterir. Tedavi edilmediğinde kemik yoğun… https://t.co/PpoBs52TBB",27,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PpoBs52TBB', 'expanded_url': 'https://twitter.com/i/web/status/1334494932141297666', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1334384438331977728,2020-12-03 06:30:16,"Hayatı paylaşmak için engel yok… 
#3AralıkDünyaEngellilerGünü https://t.co/0EK3xEc41s",9,3,"{'hashtags': [{'text': '3AralıkDünyaEngellilerGünü', 'indices': [34, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1334384396539932672, 'id_str': '1334384396539932672', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EoSvie2WMAABU90.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoSvie2WMAABU90.jpg', 'url': 'https://t.co/0EK3xEc41s', 'display_url': 'pic.twitter.com/0EK3xEc41s', 'expanded_url': 'https://twitter.com/AcibademSaglik/status/1334384438331977728/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1300, 'h': 1300, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",tr
1334130744072036353,2020-12-02 13:42:10,"Güçlü bağışıklık için bitki çaylarının gücünden faydalanın! Elma, zencefil, zerdeçal, limon suyu ve karabiberi 2-3… https://t.co/MmFOV1NPeP",13,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MmFOV1NPeP', 'expanded_url': 'https://twitter.com/i/web/status/1334130744072036353', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1334039561496883201,2020-12-02 07:39:51,"Fibromiyalji riskine karşı, özellikle 3 ay ve daha uzun süren vücut ağrılarında mutlaka bir uzmana görünün. Detaylı… https://t.co/fRjs6VxaXm",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fRjs6VxaXm', 'expanded_url': 'https://twitter.com/i/web/status/1334039561496883201', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1334039558489567232,2020-12-02 07:39:50,"Kronik ağrı ile karakterize yumuşak doku romatizması olan fibromiyalji; stres, uyku bozukluğu ve depresyona bağlı o… https://t.co/Kzm7gvpopW",21,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Kzm7gvpopW', 'expanded_url': 'https://twitter.com/i/web/status/1334039558489567232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1333765291092881414,2020-12-01 13:30:00,"Tedavi edilmeyen hipertansiyonun hangi tehlikelere yol açtığını biliyor musunuz?
Kalp krizi
İnme
Kalp yetmezliği
Ha… https://t.co/E8ovg1nRQP",11,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E8ovg1nRQP', 'expanded_url': 'https://twitter.com/i/web/status/1333765291092881414', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1333712449141235715,2020-12-01 10:00:01,"HIV virüsünün neden olduğu AIDS, bağışıklık sisteminin enfeksiyonlara ve kanserlere karşı savunmasız olduğu evredir… https://t.co/KlQ4eGbTXI",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KlQ4eGbTXI', 'expanded_url': 'https://twitter.com/i/web/status/1333712449141235715', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1333667145935323139,2020-12-01 07:00:00,"Ülseratif kolit ve Crohn, karın ağrısı, ishal ve iştahsızlıkla belirti veriyor; bunun yanı sıra eklem, cilt, göz ve… https://t.co/bMF7Dicysd",13,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bMF7Dicysd', 'expanded_url': 'https://twitter.com/i/web/status/1333667145935323139', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1333395361344401409,2020-11-30 13:00:02,"Evden çalışıyorsanız bel, sırt, boyun ağrılarına karşı oturma pozisyonunuza dikkat edin: 
Otururken ayaklarınız yer… https://t.co/uPbXKL7LDB",13,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uPbXKL7LDB', 'expanded_url': 'https://twitter.com/i/web/status/1333395361344401409', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1333365160992509953,2020-11-30 11:00:01,"Kalp sağlığınızı korumak için bu besin gruplarını tüketmekten kaçının:
▫️ Sakatatlar
▫️ Kabuklu deniz hayvanları
▫️… https://t.co/EKmTn4XnQr",12,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EKmTn4XnQr', 'expanded_url': 'https://twitter.com/i/web/status/1333365160992509953', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1333319892150456321,2020-11-30 08:00:08,"Hipertansiyondan korunmada en önemli adım, düzenli ölçüm yap(tır)mak. Yüksek tansiyon tanısı alındıysa, hekim değer… https://t.co/nUkkWHLKtd",10,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nUkkWHLKtd', 'expanded_url': 'https://twitter.com/i/web/status/1333319892150456321', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1333085814532825093,2020-11-29 16:30:00,"Bağışıklığı güçlendirmek için yeterli uyku önemli. Uykusuzluk, yorgunluğa yol açarken hastalıklara ve virüslere kar… https://t.co/NfN3aG96aV",21,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NfN3aG96aV', 'expanded_url': 'https://twitter.com/i/web/status/1333085814532825093', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1332957472533794816,2020-11-29 08:00:01,Akciğer kanserinde “birinci evre” denilen erken evrede tedavi ile başarı oranı yüzde 80-90’ı bulabiliyor. Bu nedenl… https://t.co/IIztonHQMF,11,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IIztonHQMF', 'expanded_url': 'https://twitter.com/i/web/status/1332957472533794816', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1332715879063199745,2020-11-28 16:00:00,"Boyun ağrısına karşı televizyon, bilgisayar, tablet gibi cihazları kullanırken ekranı mümkün olduğunca baş hizasınd… https://t.co/cY21s3galb",5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cY21s3galb', 'expanded_url': 'https://twitter.com/i/web/status/1332715879063199745', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1332651703393513472,2020-11-28 11:45:00,"Bebeklerde reflü nasıl anlaşılır? Acıbadem Bodrum Tıp Merkezi Çocuk Hastalıkları Uzmanı Dr. Ramazan Deniz Oral, ""be… https://t.co/ybwNaXoPky",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ybwNaXoPky', 'expanded_url': 'https://twitter.com/i/web/status/1332651703393513472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1332606404989837316,2020-11-28 08:45:00,"Bağışıklığınızı güçlendirmek için sebze çorbalarının gücünden faydalanın! 
Hazırlanışı:
Bütün malzemeleri 500 ml su… https://t.co/EtOTaEQb0L",13,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EtOTaEQb0L', 'expanded_url': 'https://twitter.com/i/web/status/1332606404989837316', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1332333355870920704,2020-11-27 14:40:00,"Böbrek taşı olan kişilerde görülen şikayetler nelerdir? 
Böbrek ağrısı
İdrar yaparken ağrı
İdrarda kan
Mide bulantı… https://t.co/SsfEj1Hw0y",4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SsfEj1Hw0y', 'expanded_url': 'https://twitter.com/i/web/status/1332333355870920704', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1332285540557721601,2020-11-27 11:30:00,İki öğün beslenmek doğru mu? Acıbadem Maslak Hastanesi Beslenme ve Diyet Uzmanı Diyetisyen Yeşim Özcan sağlıklı bes… https://t.co/hZ02tlUved,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hZ02tlUved', 'expanded_url': 'https://twitter.com/i/web/status/1332285540557721601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1332238501883097089,2020-11-27 08:23:05,Günlük yaşantınızda alacağınız önlemler sizi ve sevdiklerinizi koronavirüsten (Covid-19) korur. https://t.co/jxhNR0PRRk,12,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1332238298882973696, 'id_str': '1332238298882973696', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1332238298882973696/img/QPQUr_I1nZeDKj-p.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1332238298882973696/img/QPQUr_I1nZeDKj-p.jpg', 'url': 'https://t.co/jxhNR0PRRk', 'display_url': 'pic.twitter.com/jxhNR0PRRk', 'expanded_url': 'https://twitter.com/AcibademSaglik/status/1332238501883097089/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",tr
1331926927641169923,2020-11-26 11:45:00,Zatürrenin belirtileri nelerdir? Acıbadem Altunizade Hastanesi Göğüs Hastalıkları Uzmanı Prof. Dr. Çağlar Çuhadaroğ… https://t.co/S1C7EZPxZD,5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S1C7EZPxZD', 'expanded_url': 'https://twitter.com/i/web/status/1331926927641169923', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331870640333271040,2020-11-26 08:01:20,100 gramında 40 kalori bulunan ayvanın yaprağı meyvenin kendisinden ve kabuğundan çok daha fazla fenolik bileşik iç… https://t.co/SMQlpV7ZA2,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SMQlpV7ZA2', 'expanded_url': 'https://twitter.com/i/web/status/1331870640333271040', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331870638642966529,2020-11-26 08:01:19,"Lifli yapısı sayesinde tokluk süresini uzatan ayva, zayıflamaya da yardımcı oluyor. Ancak ayvanın büyüklüğüne dikka… https://t.co/EoipOnlekL",1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EoipOnlekL', 'expanded_url': 'https://twitter.com/i/web/status/1331870638642966529', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331870636889739264,2020-11-26 08:01:19,"Ayva, günlük C vitamini ihtiyacının 4'te 1’ini karşılıyor, bu sayede de vücudu patojenlere, virüslere ve bakteriler… https://t.co/mpbgUODbVs",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mpbgUODbVs', 'expanded_url': 'https://twitter.com/i/web/status/1331870636889739264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331870634410958848,2020-11-26 08:01:18,Sonbahar ve kış aylarında bağışıklık sisteminizi güçlendirmek için ayva tüketebilirsiniz. Ayvanın içeriğindeki C vi… https://t.co/L1Rhv10Apr,12,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L1Rhv10Apr', 'expanded_url': 'https://twitter.com/i/web/status/1331870634410958848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331628714631827458,2020-11-25 16:00:00,"Reflü sorununuz da varsa akşam 19.00’dan sonra yemek yemeyin. Çay, kahve, gazlı içecekler ve çikolata gibi reflünün… https://t.co/RYcf9AJtDJ",18,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RYcf9AJtDJ', 'expanded_url': 'https://twitter.com/i/web/status/1331628714631827458', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331590965132464129,2020-11-25 13:30:00,Spinal kord yaralanması nedir? Acıbadem Kadıköy Hastanesi Fizik Tedavi ve Rehabilitasyon Uzmanı Doç. Dr. Emrullah H… https://t.co/SL1tAzZE48,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SL1tAzZE48', 'expanded_url': 'https://twitter.com/i/web/status/1331590965132464129', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331564539960180739,2020-11-25 11:45:00,"Pankreas kanseri, genellikle ileri evrede belirti veren, erken dönemde tanısı tesadüfen konulan bir hastalık. Tıpta… https://t.co/CtvkiWVa3y",1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CtvkiWVa3y', 'expanded_url': 'https://twitter.com/i/web/status/1331564539960180739', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331518812949274625,2020-11-25 08:43:18,Stres faktörlerini hayatınızdan mümkün olduğunca uzak tutun. Vücut sürekli gergin olduğunda sürekli salgılanan kort… https://t.co/O1dsW7dQet,30,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O1dsW7dQet', 'expanded_url': 'https://twitter.com/i/web/status/1331518812949274625', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331236125843722242,2020-11-24 14:00:00,"Acıbadem Altunizade, Maslak ve Atakent Hastanesi Genel Cerrahi Uzmanı Prof. Dr. Güralp Onur Ceyhan, “pankreas kanse… https://t.co/ifeLPcMY47",5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ifeLPcMY47', 'expanded_url': 'https://twitter.com/i/web/status/1331236125843722242', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331175729380384771,2020-11-24 10:00:00,Bağışıklık sisteminizin iyi çalışması için sağlıklı ve doğru beslenme şart. Boş kaloriler ile dolu bir diyet sadece… https://t.co/UuVRA3qPH6,16,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UuVRA3qPH6', 'expanded_url': 'https://twitter.com/i/web/status/1331175729380384771', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1331100232181026818,2020-11-24 05:00:00,"Hayatımızda iz bırakan, yaşamımıza yön veren, eğitim sunmak için özveriyle çalışan öğretmenlerimize minnettarız…
24… https://t.co/jFF02zLHgZ",9,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jFF02zLHgZ', 'expanded_url': 'https://twitter.com/i/web/status/1331100232181026818', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1330885062649376768,2020-11-23 14:45:00,"Sinüzit sıklıkla soğuk algınlığı veya alerji sonrasında oluşur. Sinüzite yol açabilen diğer durumlar:
Burun yapısın… https://t.co/IHp09xFG5P",3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IHp09xFG5P', 'expanded_url': 'https://twitter.com/i/web/status/1330885062649376768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1330852871953330177,2020-11-23 12:37:05,Bağışıklık sistemi koronavirüs ile nasıl mücadele eder? Koronavirüse karşı bağışıklık sistemi nasıl güçlenir? Detay… https://t.co/S2xUr32coo,1,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S2xUr32coo', 'expanded_url': 'https://twitter.com/i/web/status/1330852871953330177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1330795330884034562,2020-11-23 08:48:26,"Yıllık sağlık kontrolü, hekiminizin önceki yıla ait sonuçları karşılaştırması ve sağlığınızdaki değişimleri ve risk… https://t.co/XsSwRzFLxO",5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XsSwRzFLxO', 'expanded_url': 'https://twitter.com/i/web/status/1330795330884034562', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1330795326354153472,2020-11-23 08:48:25,"Erişkin yaşlardan itibaren, herhangi bir şikayet ya da endişeniz olmasa bile yılda 1 kez sağlık kontrolünden geçmek… https://t.co/GbsXA9f1ZI",9,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GbsXA9f1ZI', 'expanded_url': 'https://twitter.com/i/web/status/1330795326354153472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1330466055844720649,2020-11-22 11:00:01,"Kanser öncüsü hücrelerin oluşumunu engellemeye yardımcı besinler:
▫️ Enginar
▫️ Kereviz
▫️ Pırasa
▫️ Kuşkonmaz
▫️ S… https://t.co/uaZ18oXlgF",19,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uaZ18oXlgF', 'expanded_url': 'https://twitter.com/i/web/status/1330466055844720649', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1330460860184227842,2020-11-22 10:39:22,"Ağız ve diş sağlığımızın koruyucuları diş hekimlerimizin Diş Hekimliği Günü kutlu olsun!
22 Kasım Diş Hekimliği Günü https://t.co/UY2eiJfxGn",6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1330460840454189057, 'id_str': '1330460840454189057', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/Ena_FdbW8AECM98.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ena_FdbW8AECM98.jpg', 'url': 'https://t.co/UY2eiJfxGn', 'display_url': 'pic.twitter.com/UY2eiJfxGn', 'expanded_url': 'https://twitter.com/AcibademSaglik/status/1330460860184227842/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1300, 'h': 1300, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",tr
1330424528019701761,2020-11-22 08:15:00,"Balın; vücuda giren mikroplarla savaşma gücünü artırmak, hücrelerin yaşlanmasını geciktirmek, bağışıklık sistemini… https://t.co/gm2YsszJn6",32,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gm2YsszJn6', 'expanded_url': 'https://twitter.com/i/web/status/1330424528019701761', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1330405656139100165,2020-11-22 07:00:00,"Bazı baş ağrılarının ortaya çıkmasında, az su içmek tek nedendir. Özellikle baş ağrısı yaşayan kişilerin her gün ye… https://t.co/uVt9wC8Q57",19,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uVt9wC8Q57', 'expanded_url': 'https://twitter.com/i/web/status/1330405656139100165', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1329750471502860288,2020-11-20 11:36:32,"Koronavirüs nedeniyle dünyamız, ülkemiz ve sağlık çalışanları olarak çok zorlu bir süreçten geçiyoruz. Bu zorlu sür… https://t.co/LdZMXdvSWA",12,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LdZMXdvSWA', 'expanded_url': 'https://twitter.com/i/web/status/1329750471502860288', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1329750457141628928,2020-11-20 11:36:29,"Personelimiz İhsan Sarohan’ı kaybetmenin derin üzüntüsü içindeyiz... Kendisine Allah’tan rahmet, ailesine, çalışma… https://t.co/pKwPmIZN1S",22,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pKwPmIZN1S', 'expanded_url': 'https://twitter.com/i/web/status/1329750457141628928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1329688429047627776,2020-11-20 07:30:00,İyi huylu prostat büyümesi (BPH) nedir? Kaç yaşından itibaren başlar? Acıbadem Bodrum Tıp Merkezi Üroloji Uzmanı Dr… https://t.co/FEsnHIC5SI,6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FEsnHIC5SI', 'expanded_url': 'https://twitter.com/i/web/status/1329688429047627776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1329650678755692545,2020-11-20 05:00:00,Günlük enerji ve protein ihtiyacınızın sağlanabilmesi için öğün düzeninizi sağlayın. Özellikle altın öğün olarak ka… https://t.co/bdDXnoUE6c,15,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bdDXnoUE6c', 'expanded_url': 'https://twitter.com/i/web/status/1329650678755692545', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1329393991696134146,2020-11-19 12:00:01,Her baş ağrısı migrene işaret eder mi? Acıbadem Kadıköy Hastanesi Nöroloji Uzmanı Dr. Gülmisal Erdoğan “migren” ile… https://t.co/qhIzbidxKk,2,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qhIzbidxKk', 'expanded_url': 'https://twitter.com/i/web/status/1329393991696134146', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
