id,created_at,text,favorites,retweets,entities,language
1293963088560103424,2020-08-13 17:30:15,See how light and sound monitoring can help you provide a developmentally friendly NICU environment. Learn more!… https://t.co/LteVbjKgjl,3,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LteVbjKgjl', 'expanded_url': 'https://twitter.com/i/web/status/1293963088560103424', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1293850112272334848,2020-08-13 10:01:19,"First half of 2020: Dräger sees strong growth
− Order intake and net sales increase significantly year on year
− Ea… https://t.co/6ue9zFdDiH",17,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6ue9zFdDiH', 'expanded_url': 'https://twitter.com/i/web/status/1293850112272334848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293818943761768449,2020-08-13 07:57:28,"@vidhimisra Hi Vidhi, Please send your contact data to socialmedia@draeger.com.

Thank you and best regards,
Your D… https://t.co/VcnKEANdAN",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vidhimisra', 'name': 'Vidhi Taylor-Jones', 'id': 784216070, 'id_str': '784216070', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/VcnKEANdAN', 'expanded_url': 'https://twitter.com/i/web/status/1293818943761768449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293581775252459524,2020-08-12 16:15:03,"6 key factors that support improved costs, quality and outcomes in #HospitalConstruction and #Healthcare facility r… https://t.co/4hz62kPqq9",7,1,"{'hashtags': [{'text': 'HospitalConstruction', 'indices': [67, 88]}, {'text': 'Healthcare', 'indices': [93, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4hz62kPqq9', 'expanded_url': 'https://twitter.com/i/web/status/1293581775252459524', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293555561380839426,2020-08-12 14:30:53,"RT @WebMD: After 42 years on the job, one nurse got a sweet surprise on her last day of work. Dozens of coworkers, former patients, and fri…",0,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WebMD', 'name': 'WebMD', 'id': 25928253, 'id_str': '25928253', 'indices': [3, 9]}], 'urls': []}",en
1293546157608665088,2020-08-12 13:53:31,"@vidhimisra Hi Vidhi,

Thank you for reaching out to us! Please provide us with your email address and your country… https://t.co/cjZGdodYtt",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vidhimisra', 'name': 'Vidhi Taylor-Jones', 'id': 784216070, 'id_str': '784216070', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/cjZGdodYtt', 'expanded_url': 'https://twitter.com/i/web/status/1293546157608665088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1292721325472198656,2020-08-10 07:15:56,RT @LondonFire: Not the first and certainly not the last. An all-female crew based at Chelsea Fire Station shows how far we've come since o…,0,308,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LondonFire', 'name': 'London Fire Brigade', 'id': 180779476, 'id_str': '180779476', 'indices': [3, 14]}], 'urls': []}",en
1291723024962588674,2020-08-07 13:09:02,"8 out of every 10 babies show signs of jaundice. Discover how to help treat them with our useful research tools, le… https://t.co/PGynmyOi9G",14,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PGynmyOi9G', 'expanded_url': 'https://twitter.com/i/web/status/1291723024962588674', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291262487262900225,2020-08-06 06:39:02,"RT @NICUHandtoHold: Does your baby ""knead"" a massage? {Professional Insight} The Benefits of Infant Massage https://t.co/6aBHKlwneH #NICU #…",0,3,"{'hashtags': [{'text': 'NICU', 'indices': [132, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NICUHandtoHold', 'name': 'Hand to Hold', 'id': 150787266, 'id_str': '150787266', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/6aBHKlwneH', 'expanded_url': 'https://bit.ly/301CRn8', 'display_url': 'bit.ly/301CRn8', 'indices': [108, 131]}]}",en
1291096144286822401,2020-08-05 19:38:02,#Highflow oxygen therapy can provide respiratory support for patients with acute hypoxemic respiratory failure and… https://t.co/5qnn40Tx5O,16,5,"{'hashtags': [{'text': 'Highflow', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5qnn40Tx5O', 'expanded_url': 'https://twitter.com/i/web/status/1291096144286822401', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1291092368683401217,2020-08-05 19:23:02,Looking for FREE clinical content on #noninvasiveventilation. Visit our dedicated page here!… https://t.co/rOOou8Ucw0,5,2,"{'hashtags': [{'text': 'noninvasiveventilation', 'indices': [37, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rOOou8Ucw0', 'expanded_url': 'https://twitter.com/i/web/status/1291092368683401217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [94, 117]}]}",en
1291067759028314112,2020-08-05 17:45:15,See how Babyleo’s 3 heat sources work together to provide a thermoneutral environment for your NICU babies. Learn M… https://t.co/pnAYifF4oN,17,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pnAYifF4oN', 'expanded_url': 'https://twitter.com/i/web/status/1291067759028314112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290175749169639430,2020-08-03 06:40:43,RT @GMA: WOW! This 5-year-old boy with prosthetic legs has raised over £1.2 million -- about $1.6 million -- for the London hospital that s…,0,56,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GMA', 'name': 'Good Morning America', 'id': 22650211, 'id_str': '22650211', 'indices': [3, 7]}], 'urls': []}",en
1289075879797297154,2020-07-31 05:50:14,RT @FireRescue1: Landing a helicopter: What firefighters need to know to help https://t.co/y2ZhtYBowE https://t.co/yQ8nGNGqJP,0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FireRescue1', 'name': 'FireRescue1', 'id': 25178152, 'id_str': '25178152', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/y2ZhtYBowE', 'expanded_url': 'https://buff.ly/2COfVyy', 'display_url': 'buff.ly/2COfVyy', 'indices': [78, 101]}], 'media': [{'id': 1285476615280103424, 'id_str': '1285476615280103424', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EdbuK7zXkAACg4_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdbuK7zXkAACg4_.jpg', 'url': 'https://t.co/yQ8nGNGqJP', 'display_url': 'pic.twitter.com/yQ8nGNGqJP', 'expanded_url': 'https://twitter.com/FireRescue1/status/1285476617322663937/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1057, 'resize': 'fit'}, 'small': {'w': 680, 'h': 599, 'resize': 'fit'}, 'large': {'w': 1344, 'h': 1184, 'resize': 'fit'}}, 'source_status_id': 1285476617322663937, 'source_status_id_str': '1285476617322663937', 'source_user_id': 25178152, 'source_user_id_str': '25178152'}]}",en
1288837415772270592,2020-07-30 14:02:40,"Join us from 5th August for your remote training.
 Email med-marketing.uk@draeger.com to obtain your login details.… https://t.co/eXJrHWtY04",13,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eXJrHWtY04', 'expanded_url': 'https://twitter.com/i/web/status/1288837415772270592', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288591370471510019,2020-07-29 21:44:58,"@Nitesh12jan Dear Mr. Garg,

Thank you for sharing your enquiry with us. Our local representative will reach out to… https://t.co/ZyOM00Jcw4",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nitesh12jan', 'name': 'Nitesh Garg', 'id': 490131126, 'id_str': '490131126', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/ZyOM00Jcw4', 'expanded_url': 'https://twitter.com/i/web/status/1288591370471510019', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288565107346345984,2020-07-29 20:00:36,"Learn how to improve patient experience &amp; satisfaction through low-cost, high-volume medical supplies in this new t… https://t.co/Ycgvl1QbIS",6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ycgvl1QbIS', 'expanded_url': 'https://twitter.com/i/web/status/1288565107346345984', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1288527273772154880,2020-07-29 17:30:16,Safely integrate light and sound into your NICU to create a neuro-supportive environment for your babies. Learn mor… https://t.co/okSRcfp3b7,12,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/okSRcfp3b7', 'expanded_url': 'https://twitter.com/i/web/status/1288527273772154880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288377535676518401,2020-07-29 07:35:16,RT @nypost: Dramatic moment shows firefighters reviving dog rescued from burning house https://t.co/eUr3quOaUn https://t.co/vnQ2EZadvY,0,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [3, 10]}], 'urls': [{'url': 'https://t.co/eUr3quOaUn', 'expanded_url': 'https://trib.al/xZebkQd', 'display_url': 'trib.al/xZebkQd', 'indices': [87, 110]}], 'media': [{'id': 1285934156099334146, 'id_str': '1285934156099334146', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/EdiOTULXsAI4hVh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdiOTULXsAI4hVh.jpg', 'url': 'https://t.co/vnQ2EZadvY', 'display_url': 'pic.twitter.com/vnQ2EZadvY', 'expanded_url': 'https://twitter.com/nypost/status/1285934157961601024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1285934157961601024, 'source_status_id_str': '1285934157961601024', 'source_user_id': 17469289, 'source_user_id_str': '17469289'}]}",en
1288338501054935041,2020-07-29 05:00:09,"🎖️🌳 Just in! Dräger earned Prime status from ISS in its ESG Corporate Rating! That means, we fulfill their demandin… https://t.co/EjAFxUjvfv",11,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EjAFxUjvfv', 'expanded_url': 'https://twitter.com/i/web/status/1288338501054935041', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287995398775332864,2020-07-28 06:16:47,RT @CBSNews: “It's just a happy feeling to find my sister”: A woman being treated for a broken arm ended up reuniting with her long-lost si…,0,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CBSNews', 'name': 'CBS News', 'id': 15012486, 'id_str': '15012486', 'indices': [3, 11]}], 'urls': []}",en
1287832639932596230,2020-07-27 19:30:02,Successful use of airway pressure release ventilation #APRV in the treatment #COVID19 patients with acute respirato… https://t.co/PKyFL06Njb,12,6,"{'hashtags': [{'text': 'APRV', 'indices': [54, 59]}, {'text': 'COVID19', 'indices': [77, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PKyFL06Njb', 'expanded_url': 'https://twitter.com/i/web/status/1287832639932596230', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287795864388489222,2020-07-27 17:03:54,"Discover the NEW Vista 120 Spot Check, the small but mighty patient monitor by Dräger. https://t.co/xnI2umsvdg https://t.co/QB5ubfNAD4",21,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xnI2umsvdg', 'expanded_url': 'http://t4.life/IQP', 'display_url': 't4.life/IQP', 'indices': [87, 110]}], 'media': [{'id': 1287795860332597248, 'id_str': '1287795860332597248', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/Ed8rgw5X0AAV6hn.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed8rgw5X0AAV6hn.png', 'url': 'https://t.co/QB5ubfNAD4', 'display_url': 'pic.twitter.com/QB5ubfNAD4', 'expanded_url': 'https://twitter.com/DraegerNews/status/1287795864388489222/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",en
1286300831101460480,2020-07-23 14:03:11,"Join us from 5th August for your remote training.
 Email med-marketing.uk@draeger.com to obtain your login details.… https://t.co/jYmL8aJg52",18,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jYmL8aJg52', 'expanded_url': 'https://twitter.com/i/web/status/1286300831101460480', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285983017140461573,2020-07-22 17:00:18,Babyleo provides a neuro-protective environment while supporting therapeutic cooling for HIE babies. Learn more!… https://t.co/PuV2lClDUr,17,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PuV2lClDUr', 'expanded_url': 'https://twitter.com/i/web/status/1285983017140461573', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1285114446646521856,2020-07-20 07:28:55,RT @IU_Health: Medicine and Music: A Magnificent Match - They work tirelessly in various aspects of healthcare from – bedside to research.…,0,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IU_Health', 'name': 'IU Health', 'id': 64800805, 'id_str': '64800805', 'indices': [3, 13]}], 'urls': []}",en
1285103650340319232,2020-07-20 06:46:00,@IklwaIndustries Unfortunately we don't. Best regards from the Dräger Social Media Team,1,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IklwaIndustries', 'name': 'Iklwa Industries (PTY) LTD', 'id': 923245513008443392, 'id_str': '923245513008443392', 'indices': [0, 16]}], 'urls': []}",en
1284008872160694272,2020-07-17 06:15:45,RT @LondonFire: A quacking effort from our firefighters who rescued some ducklings who fell from a roof into a ventilation system in #Hamme…,0,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LondonFire', 'name': 'London Fire Brigade', 'id': 180779476, 'id_str': '180779476', 'indices': [3, 14]}], 'urls': []}",en
1283824075593351168,2020-07-16 18:01:26,Dräger supports the ICON Emergency Program by providing Ventilators to COVID-19 Hotspots. https://t.co/ZpgzHDdvfl https://t.co/nk86QQSXZa,13,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZpgzHDdvfl', 'expanded_url': 'http://t4.life/INu', 'display_url': 't4.life/INu', 'indices': [90, 113]}], 'media': [{'id': 1283824070124015617, 'id_str': '1283824070124015617', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EdEPMJXWkAEBbnM.png', 'media_url_https': 'https://pbs.twimg.com/media/EdEPMJXWkAEBbnM.png', 'url': 'https://t.co/nk86QQSXZa', 'display_url': 'pic.twitter.com/nk86QQSXZa', 'expanded_url': 'https://twitter.com/DraegerNews/status/1283824075593351168/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 491, 'resize': 'fit'}, 'large': {'w': 1054, 'h': 761, 'resize': 'fit'}, 'medium': {'w': 1054, 'h': 761, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",de
1283760834615947264,2020-07-16 13:50:08,Dräger expands capacity for respiratory masks and sets up a production facility in the UK: https://t.co/is0RmPomua https://t.co/FBtayCyPPj,22,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/is0RmPomua', 'expanded_url': 'http://t4.life/INl', 'display_url': 't4.life/INl', 'indices': [91, 114]}], 'media': [{'id': 1283760831575011334, 'id_str': '1283760831575011334', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/EdDVrLaWsAYDlFW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdDVrLaWsAYDlFW.jpg', 'url': 'https://t.co/FBtayCyPPj', 'display_url': 'pic.twitter.com/FBtayCyPPj', 'expanded_url': 'https://twitter.com/DraegerNews/status/1283760834615947264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}}}]}",en
1283673487522103299,2020-07-16 08:03:03,"We're delighted to sponsor the webinar series and work of @youokaydoc .TONIGHT's session at 7pm, is with esteemed s… https://t.co/ygH2AuY9tq",4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'youokaydoc', 'name': 'Youokaydoc', 'id': 1091065776772124673, 'id_str': '1091065776772124673', 'indices': [58, 69]}], 'urls': [{'url': 'https://t.co/ygH2AuY9tq', 'expanded_url': 'https://twitter.com/i/web/status/1283673487522103299', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1283446295168978944,2020-07-15 17:00:16,"Versatility  meets efficiency, care for preemies like never before. Create your ideal NICU! https://t.co/VRPMeegcsZ https://t.co/3womhcyT83",22,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VRPMeegcsZ', 'expanded_url': 'http://t4.life/IMz', 'display_url': 't4.life/IMz', 'indices': [92, 115]}], 'media': [{'id': 1283446242647912449, 'id_str': '1283446242647912449', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1283446242647912449/pu/img/NnNFEaEH158qagyV.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1283446242647912449/pu/img/NnNFEaEH158qagyV.jpg', 'url': 'https://t.co/3womhcyT83', 'display_url': 'pic.twitter.com/3womhcyT83', 'expanded_url': 'https://twitter.com/DraegerNews/status/1283446295168978944/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1281656977383403522,2020-07-10 18:30:10,Dräger launches new long-term acute care (LTAC) solution aimed at improving clinical and financial outcomes.… https://t.co/C4iiEJIYQV,9,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C4iiEJIYQV', 'expanded_url': 'https://twitter.com/i/web/status/1281656977383403522', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1281250234979540993,2020-07-09 15:33:55,We are very honored: Germany's President Frank-Walter Steinmeier and @DGuenther_CDUSH (Minister-President Schleswig… https://t.co/bINReU2Ohw,42,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DGuenther_CDUSH', 'name': 'Daniel Günther', 'id': 3246262145, 'id_str': '3246262145', 'indices': [69, 85]}], 'urls': [{'url': 'https://t.co/bINReU2Ohw', 'expanded_url': 'https://twitter.com/i/web/status/1281250234979540993', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1280516972489379847,2020-07-07 15:00:11,Transform any space into an Alternative Care Site with the Linea Mobile Solution. Quick and easy assembly during em… https://t.co/VcRNTqTAjk,14,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VcRNTqTAjk', 'expanded_url': 'https://twitter.com/i/web/status/1280516972489379847', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1280177190043336705,2020-07-06 16:30:01,Check out this thought leadership article by Dräger in @HPN_Online to learn how hospital #ValueAnalysis committees… https://t.co/J2SXy8fkdg,8,1,"{'hashtags': [{'text': 'ValueAnalysis', 'indices': [89, 103]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HPN_Online', 'name': 'HPNonline', 'id': 517729804, 'id_str': '517729804', 'indices': [55, 66]}], 'urls': [{'url': 'https://t.co/J2SXy8fkdg', 'expanded_url': 'https://twitter.com/i/web/status/1280177190043336705', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1278675116067520515,2020-07-02 13:01:18,"We are so proud! Our customer magazine ""Dräger Review"" was awarded gold yesterday at the #bcm2020 (Category: Magazi… https://t.co/y8FsqEcQ4L",12,6,"{'hashtags': [{'text': 'bcm2020', 'indices': [89, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y8FsqEcQ4L', 'expanded_url': 'https://twitter.com/i/web/status/1278675116067520515', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1278343412324990976,2020-07-01 15:03:14,The ocean make up 70 percent of the Earth’s surface. But the depths of the ocean are less well explored than the su… https://t.co/dQopwH6MHf,10,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dQopwH6MHf', 'expanded_url': 'https://twitter.com/i/web/status/1278343412324990976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276530264638816258,2020-06-26 14:58:26,"@Mario56482623 Por favor, compártanos su información de contacto teléfono y  correo electrónico, para que nuestros… https://t.co/SG9xvjd4fK",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mario56482623', 'name': 'Mario', 'id': 1134520130237534215, 'id_str': '1134520130237534215', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/SG9xvjd4fK', 'expanded_url': 'https://twitter.com/i/web/status/1276530264638816258', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1276428756169699328,2020-06-26 08:15:05,RT @LondonFire: This puppy had a ‘ruff’ day at the park when she got her head stuck in the fence whilst chasing a squirrel in #WestEwell. T…,0,8,"{'hashtags': [{'text': 'WestEwell', 'indices': [126, 136]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LondonFire', 'name': 'London Fire Brigade', 'id': 180779476, 'id_str': '180779476', 'indices': [3, 14]}], 'urls': []}",en
1276379673375768576,2020-06-26 05:00:02,Better Knowledge for Better Care: Today is #WorldDrugDay. #UNODC encourages to share #FactsforSolidarity. Here is o… https://t.co/ojkepJC6Ks,9,5,"{'hashtags': [{'text': 'WorldDrugDay', 'indices': [43, 56]}, {'text': 'UNODC', 'indices': [58, 64]}, {'text': 'FactsforSolidarity', 'indices': [85, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ojkepJC6Ks', 'expanded_url': 'https://twitter.com/i/web/status/1276379673375768576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275375052855410688,2020-06-23 10:28:02,"Find out about ""Clinical strategies for COVID-19 patients"" from our guest speakers in the upcoming webinar series:… https://t.co/xOXqhTLXRW",7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xOXqhTLXRW', 'expanded_url': 'https://twitter.com/i/web/status/1275375052855410688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1273925500977766400,2020-06-19 10:28:02,"Find out about ""Clinical strategies for COVID-19 patients"" from our guest speakers in the upcoming webinar series:… https://t.co/WuzAE99eb8",6,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WuzAE99eb8', 'expanded_url': 'https://twitter.com/i/web/status/1273925500977766400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1273269211868135438,2020-06-17 15:00:10,"One common goal: Our products - as different and diverse as they may be - have been protecting, supporting and savi… https://t.co/Qvs807P9kV",11,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Qvs807P9kV', 'expanded_url': 'https://twitter.com/i/web/status/1273269211868135438', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273200725292658688,2020-06-17 10:28:02,"Find out about ""Clinical strategies for COVID-19 patients"" from our guest speakers in the upcoming webinar series:… https://t.co/8Dy3Mqx3gI",2,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8Dy3Mqx3gI', 'expanded_url': 'https://twitter.com/i/web/status/1273200725292658688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1272852429927780353,2020-06-16 11:24:02,"Thank you to our NHS workers! We understand that the neonatal care environment is no exception to this crisis, so i… https://t.co/BcSlRiWG6l",9,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BcSlRiWG6l', 'expanded_url': 'https://twitter.com/i/web/status/1272852429927780353', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1272475949439868928,2020-06-15 10:28:02,"Find out about ""Clinical strategies for COVID-19 patients"" from our guest speakers in the upcoming webinar series:… https://t.co/m5y4TsiyIy",6,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m5y4TsiyIy', 'expanded_url': 'https://twitter.com/i/web/status/1272475949439868928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1271306242615422976,2020-06-12 05:00:02,"#WorldBloodDonorDay - this Sunday, June 14th! People need blood all the time - even during a pandemic. Give blood a… https://t.co/s2NhtxKUCL",21,10,"{'hashtags': [{'text': 'WorldBloodDonorDay', 'indices': [0, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s2NhtxKUCL', 'expanded_url': 'https://twitter.com/i/web/status/1271306242615422976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1271097146222219264,2020-06-11 15:09:10,"RT @ahahospitals: America's health care professionals serve their communities with courage and compassion. Now, they are counting on Congre…",0,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ahahospitals', 'name': 'American Hospital Association', 'id': 241215352, 'id_str': '241215352', 'indices': [3, 16]}], 'urls': []}",en
1271094881377714177,2020-06-11 15:00:10,"The Linea Mobile solution is a compact, foldable unit that is easy to disassemble and store. Learn more!… https://t.co/S5v6okG8sZ",9,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S5v6okG8sZ', 'expanded_url': 'https://twitter.com/i/web/status/1271094881377714177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1271080531254562816,2020-06-11 14:03:08,"Dräger Medical UK are proud to be sponsoring the You Okay, Doc?, mental health free webinar series. Join us tonight… https://t.co/fq1iu5EEKr",11,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fq1iu5EEKr', 'expanded_url': 'https://twitter.com/i/web/status/1271080531254562816', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
